Forward,0.571159005,0.391183287,0.646531701,0.518696129,0.559256673,0.46307081,0.644299984,0.698713958,0.508494616,0.388521284,0.598350525,0.87203151,0.484080315,0.231650993
Forward,0.567949474,0.392905295,0.642776668,0.521425426,0.556233227,0.465528041,0.640848756,0.699054837,0.506404042,0.389613032,0.594266534,0.871735275,0.483781993,0.233022824
Forward,0.567073703,0.393232167,0.641288817,0.521118283,0.55379504,0.46602872,0.639348388,0.699099362,0.50377959,0.389251828,0.593457222,0.876493752,0.483926535,0.233480766
Forward,0.565154433,0.394375265,0.64053309,0.523919225,0.552520096,0.467865109,0.636075377,0.704614818,0.500141859,0.386484176,0.588467121,0.88538444,0.482916683,0.22887513
Forward,0.564226091,0.394701898,0.638932586,0.52625525,0.551095128,0.468800217,0.633935094,0.707669377,0.499063909,0.386169642,0.586720288,0.888582051,0.483013719,0.229244992
Forward,0.562541544,0.39757818,0.637500584,0.530199587,0.549118638,0.472325921,0.631601632,0.710143685,0.498437077,0.388601691,0.584284663,0.890375912,0.480397135,0.23211807
Forward,0.562346935,0.397650301,0.637133896,0.531553626,0.547530413,0.474090904,0.63097322,0.709910929,0.497215897,0.389102757,0.584757686,0.887974024,0.479496896,0.232763633
Forward,0.561906457,0.398445785,0.63702184,0.532436371,0.544996142,0.475655973,0.629579484,0.709448874,0.494343698,0.389398962,0.586305678,0.890105665,0.472426802,0.233056128
Forward,0.561328888,0.39982599,0.635635197,0.534816384,0.541840017,0.478294939,0.628865361,0.709052384,0.490318388,0.390844166,0.589598536,0.895093083,0.465302408,0.232548013
Forward,0.560986221,0.400501996,0.63492316,0.533829808,0.539719462,0.477996528,0.628661513,0.708835423,0.488900185,0.391456097,0.593380272,0.897049963,0.464088827,0.23272337
Forward,0.56020534,0.401669592,0.633663535,0.535308599,0.535937607,0.480519354,0.629785359,0.709223688,0.487470001,0.396637142,0.598299801,0.904195845,0.461926877,0.237933725
Forward,0.55963552,0.402566999,0.634628773,0.538243413,0.533951461,0.481957316,0.630876958,0.711673439,0.481871307,0.395156533,0.598693192,0.910344183,0.460889161,0.23575668
Forward,0.558911085,0.402893573,0.634114504,0.54200232,0.530263841,0.48433584,0.636090338,0.712750137,0.481311888,0.396271437,0.608728051,0.909352899,0.459358633,0.234682113
Forward,0.557039499,0.403483927,0.634116709,0.545343757,0.524166822,0.484726965,0.640498817,0.711265385,0.471185625,0.394040734,0.622775078,0.915506124,0.453490734,0.229250997
Forward,0.555528283,0.403469115,0.634921134,0.546485126,0.523576915,0.485025376,0.643602252,0.710791945,0.469476759,0.391720504,0.630726695,0.911996603,0.446728647,0.2258728
Forward,0.553917527,0.404077709,0.636189759,0.548798323,0.517456889,0.489133298,0.649903774,0.702509761,0.458504111,0.389679909,0.649756789,0.904739499,0.440767854,0.21239166
Forward,0.553801417,0.40372926,0.638161778,0.550865412,0.514962614,0.489597857,0.653002143,0.707125723,0.45580855,0.389314383,0.653462172,0.906613648,0.4417243,0.210250288
Forward,0.553643823,0.402025998,0.639980197,0.548544824,0.51125741,0.489014506,0.663122296,0.699692607,0.449430138,0.38632533,0.669567347,0.901331842,0.437793791,0.207879603
Forward,0.554268658,0.400767595,0.641754985,0.549905896,0.509772182,0.489429891,0.668756723,0.700090826,0.446474493,0.38199079,0.675266206,0.899261594,0.43674165,0.200910911
Forward,0.555515528,0.398616582,0.646243215,0.541350782,0.505714953,0.488545418,0.674467504,0.695953727,0.445768058,0.385522157,0.682876348,0.898820519,0.428466082,0.173660025
Forward,0.558010042,0.392428577,0.65031755,0.536664248,0.502172291,0.486664265,0.678536892,0.684084237,0.442828834,0.377172142,0.69345814,0.879309356,0.426888466,0.158512399
Forward,0.558851361,0.388985693,0.65108639,0.534998298,0.501392066,0.482141286,0.678692698,0.684758604,0.440785736,0.366847873,0.702172756,0.883983195,0.424214751,0.147098795
Forward,0.56185919,0.386615902,0.652137876,0.542364836,0.502405763,0.482549101,0.682114422,0.690714478,0.44274798,0.352288663,0.707169235,0.88238728,0.418982178,0.13830547
Forward,0.564721227,0.385982454,0.6482777,0.54922682,0.504402518,0.48466447,0.678387225,0.693279624,0.453900665,0.345954776,0.711712956,0.885052383,0.440804183,0.13618435
Forward,0.565962911,0.386394143,0.641336441,0.550986052,0.505079865,0.485856801,0.669199288,0.682756543,0.457815826,0.335609078,0.70966655,0.87652719,0.450848669,0.130874097
Forward,0.564805269,0.390588403,0.638325214,0.546592951,0.505294919,0.500026166,0.670558751,0.702512383,0.47213459,0.430868506,0.711166203,0.866895556,0.491351843,0.286603361
Forward,0.565890014,0.387901127,0.627333164,0.582333803,0.503195643,0.497311205,0.650425315,0.708865762,0.482727766,0.327062666,0.690778792,0.894393981,0.498273075,0.120417565
Forward,0.562388539,0.385563463,0.623579323,0.586169779,0.502157152,0.501306355,0.646298766,0.71303302,0.493251026,0.338314712,0.68676281,0.942527235,0.513066232,0.134511784
Forward,0.557332516,0.380637288,0.614203274,0.555503547,0.499276102,0.49053219,0.0,0.0,0.503443778,0.296803296,0.0,0.0,0.542862296,0.092891887
Forward,0.556541026,0.374336869,0.606692493,0.532199919,0.501320302,0.48717162,0.612996936,0.426730275,0.50898999,0.283366412,0.564877868,0.267357081,0.549111724,0.089260735
Forward,0.55383116,0.363704294,0.588813126,0.505244851,0.505797267,0.46776849,0.0,0.0,0.523492277,0.254938453,0.0,0.0,0.547658622,0.076842502
Forward,0.551175535,0.366749316,0.570999801,0.48881042,0.50361675,0.46665889,0.0,0.0,0.534853399,0.255938023,0.0,0.0,0.555442095,0.085956641
Forward,0.548163772,0.364409149,0.559102654,0.487700015,0.505347192,0.469957143,0.541692972,0.320368111,0.539544821,0.259432286,0.573929906,0.183704466,0.560728014,0.078178152
Forward,0.524961591,0.343777537,0.52754277,0.471177429,0.490103304,0.463356704,0.549341083,0.295918912,0.555089831,0.270044625,0.567354321,0.121874653,0.561462104,0.081473604
Forward,0.524164081,0.345177978,0.526455224,0.465274036,0.485840946,0.459629893,0.552367985,0.288504779,0.55222857,0.271771103,0.572857976,0.107628599,0.564381123,0.08577916
Forward,0.511598051,0.35208717,0.523243487,0.465819418,0.479746878,0.459293485,0.557514548,0.296224207,0.551321626,0.280008852,0.577046275,0.112314321,0.568838239,0.095441274
Forward,0.511342585,0.357290953,0.523279846,0.46154356,0.471703708,0.451627731,0.571427584,0.340087473,0.544686973,0.295831144,0.577640414,0.169252202,0.58367461,0.127581283
Forward,0.511467874,0.359028369,0.512560606,0.47308892,0.467722803,0.47181958,0.559416115,0.284428149,0.539923847,0.282801628,0.568714023,0.080378689,0.570391178,0.061359532
Forward,0.508869827,0.354180753,0.506547987,0.478766114,0.468408674,0.473317236,0.556715548,0.293460667,0.540578485,0.277165234,0.570218384,0.081651241,0.571725488,0.059742227
Forward,0.509440064,0.354272366,0.504886687,0.47758168,0.465084255,0.475248188,0.555057824,0.283643454,0.537775695,0.278263479,0.568694413,0.07745371,0.571724713,0.062670104
Forward,0.504773557,0.361056775,0.496731937,0.472208053,0.46289745,0.469182402,0.0,0.0,0.534857094,0.264868796,0.570110321,0.068737186,0.56957525,0.056993261
Forward,0.497988522,0.34023568,0.497833341,0.470449835,0.459576279,0.470699638,0.551819205,0.258527964,0.529282391,0.271506339,0.561285496,0.075651549,0.559643865,0.081450179
Forward,0.502502501,0.335090369,0.512214303,0.463208944,0.457142889,0.455692619,0.554712832,0.311155975,0.52624613,0.285872519,0.0,0.0,0.551643014,0.120415531
Forward,0.506191432,0.328077376,0.507069111,0.478424221,0.456356764,0.458916932,0.546135783,0.323592514,0.533382118,0.263820827,0.588272572,0.159158841,0.567394972,0.088870682
Forward,0.519968987,0.344216257,0.520750999,0.465058297,0.457993984,0.446263582,0.543964982,0.331413567,0.518831313,0.28160888,0.581897378,0.198512807,0.542094469,0.133109704
Forward,0.519697547,0.34521988,0.546924889,0.464835137,0.461785227,0.444881022,0.554534793,0.311026275,0.493881226,0.282824665,0.563534915,0.161929071,0.542885482,0.129561901
Forward,0.525849223,0.347942442,0.572443426,0.527357757,0.455273956,0.448634773,0.590303898,0.5828529,0.473941714,0.297832966,0.58169508,0.659551024,0.525520742,0.145299524
Forward,0.533031285,0.350272238,0.586757064,0.556364357,0.457681239,0.45710361,0.593370736,0.691241443,0.46144861,0.29899314,0.629163206,0.905243695,0.504303217,0.117938392
Forward,0.538849115,0.347061247,0.594414711,0.556312859,0.465965897,0.448701352,0.61044687,0.703108132,0.460609913,0.268250525,0.650187314,0.868856728,0.501259208,0.078801788
Forward,0.54563725,0.347384632,0.607187569,0.549185336,0.478242964,0.454309583,0.629291415,0.689977467,0.460322559,0.276474178,0.669663072,0.864597559,0.495721966,0.072074637
Forward,0.555584252,0.346757859,0.622300029,0.539422274,0.486849219,0.448541909,0.651438832,0.681522071,0.461734623,0.276487857,0.686611295,0.857088983,0.495252669,0.07215748
Forward,0.574716568,0.34965995,0.65100354,0.534244001,0.504955173,0.452176243,0.685501575,0.683235943,0.467574656,0.28408438,0.722557366,0.87319082,0.478484094,0.066782318
Forward,0.58014673,0.347950161,0.657770514,0.533545256,0.511141181,0.453741193,0.69129616,0.682676315,0.470569849,0.29134348,0.729941249,0.873244107,0.480996609,0.073213771
Forward,0.586573839,0.353775918,0.668202519,0.52259022,0.520702302,0.449652612,0.707009137,0.679095209,0.47017473,0.312854737,0.734124541,0.876129091,0.473000765,0.1096728
Forward,0.596235931,0.36056903,0.682090938,0.531085432,0.532205224,0.452433199,0.718501866,0.684868872,0.485066473,0.301776588,0.754937053,0.879266381,0.490981013,0.092820294
Forward,0.600519717,0.362331986,0.689166069,0.528391004,0.536797643,0.455021709,0.726663709,0.689111829,0.483520269,0.314628303,0.753021419,0.88851279,0.478240788,0.101332121
Forward,0.603904605,0.364020616,0.692029536,0.528516054,0.538968384,0.454112351,0.729586005,0.69011724,0.484807193,0.313396871,0.755397916,0.891120613,0.478246391,0.101073392
Forward,0.607619822,0.366699159,0.696398199,0.530133307,0.541968763,0.457166582,0.731985509,0.691955507,0.486382961,0.316205949,0.758356273,0.896234155,0.480188996,0.100046761
Forward,0.609076262,0.367630512,0.697204351,0.531719267,0.542314291,0.457837611,0.732432008,0.691883266,0.487285614,0.313681632,0.75833416,0.895099759,0.481820107,0.097173437
Forward,0.609514117,0.370370597,0.698422551,0.534775674,0.543593764,0.461205512,0.733213603,0.693441927,0.488291323,0.314262509,0.758089125,0.89786315,0.482016385,0.095851831
Forward,0.608299494,0.372917324,0.697180748,0.535316706,0.543587148,0.463962048,0.732436776,0.692958593,0.488082409,0.32063058,0.75362879,0.899083972,0.481314749,0.104336485
Forward,0.606685817,0.374387115,0.695207417,0.54001838,0.543287396,0.467123419,0.733504534,0.693593085,0.490951717,0.326958865,0.761921287,0.893356442,0.493366718,0.108404033
Forward,0.60410434,0.376865506,0.693216145,0.541486502,0.539105058,0.472587496,0.730886579,0.694762766,0.4880355,0.340488136,0.751122296,0.894053459,0.486876875,0.124151327
Forward,0.60140574,0.378748953,0.690300822,0.541830838,0.536885798,0.472621232,0.726648092,0.694925725,0.485660166,0.338572353,0.743337035,0.890206933,0.484011173,0.132632092
Forward,0.595337272,0.383681566,0.681159616,0.542617559,0.528392673,0.482103974,0.7086972,0.662242115,0.477409363,0.344401985,0.732576489,0.874191403,0.484975338,0.138023093
Forward,0.59058857,0.385380238,0.676446021,0.544930398,0.526729047,0.481796235,0.70275104,0.670482755,0.475078195,0.348941624,0.728352904,0.881732583,0.479902506,0.150072157
Forward,0.582002521,0.390669733,0.667329252,0.54469192,0.520949125,0.482764393,0.691505015,0.690919876,0.467872083,0.363529325,0.715690792,0.893730342,0.462708473,0.160740212
Forward,0.575305283,0.393649518,0.659228325,0.540263116,0.516232193,0.484920233,0.684913814,0.680398941,0.463119596,0.366913468,0.709310412,0.889193416,0.453282923,0.15759176
Forward,0.563689172,0.401027739,0.64554292,0.545814335,0.500247061,0.489929527,0.675665617,0.690696836,0.448626906,0.377535433,0.691322207,0.894371927,0.441715002,0.155008316
Forward,0.558120549,0.402460545,0.637858033,0.546207845,0.495904773,0.486910701,0.668013215,0.695378006,0.441996276,0.375739992,0.681015968,0.893323898,0.438084215,0.161862761
Forward,0.54616034,0.407701313,0.624410987,0.554120898,0.485156208,0.489573658,0.649933159,0.698983788,0.438989103,0.365758777,0.66863507,0.887084424,0.439293772,0.159965932
Forward,0.540791988,0.411511362,0.617502213,0.551406801,0.48063913,0.491932482,0.638353705,0.689728737,0.43184191,0.378825873,0.657619774,0.884816587,0.429290354,0.175853118
Forward,0.529373825,0.4165048,0.607707143,0.558602393,0.473110497,0.494457424,0.627751708,0.700844824,0.423948288,0.381363481,0.640090644,0.894079745,0.420422733,0.181137845
Forward,0.52399224,0.418089569,0.601343632,0.571789205,0.466486365,0.500224829,0.622198224,0.712553799,0.420306593,0.378706038,0.635824203,0.892576456,0.427390158,0.189860031
Forward,0.518806338,0.424028307,0.59173888,0.573157191,0.45868817,0.504993796,0.611999869,0.713404596,0.410804927,0.389849067,0.626741469,0.89381814,0.416957706,0.199456856
Forward,0.51273787,0.427596837,0.587771714,0.564792633,0.453616858,0.506457329,0.607616425,0.705207467,0.404978096,0.396229446,0.617551267,0.893110812,0.396656007,0.188814774
Forward,0.510291398,0.430192769,0.584116638,0.565651059,0.448980242,0.505515158,0.605192065,0.705458939,0.397806078,0.39688772,0.616103351,0.894623995,0.390337646,0.198613331
Forward,0.509563267,0.430173784,0.58225739,0.566395998,0.447479188,0.504879892,0.604430318,0.707717359,0.395588338,0.396598339,0.616503775,0.893874407,0.387789786,0.200269029
Forward,0.506714165,0.430110544,0.578823686,0.565683663,0.445926011,0.503160596,0.604630411,0.706229389,0.392689973,0.396766841,0.618799329,0.888322175,0.385827869,0.204005048
Forward,0.507364631,0.430499405,0.580166519,0.564643025,0.447562516,0.504029632,0.605992615,0.704642713,0.393960059,0.400491297,0.623162746,0.886961341,0.387299538,0.208773702
Forward,0.5086447,0.430330306,0.582642674,0.564481676,0.450936019,0.508783579,0.60710746,0.698781848,0.397232354,0.405810088,0.625247777,0.880631089,0.38828212,0.208687022
Forward,0.50951767,0.430555016,0.584727228,0.567824066,0.452214003,0.510698617,0.609042943,0.7023862,0.398184806,0.407096684,0.627907336,0.882069647,0.389765054,0.212451294
Forward,0.513045669,0.433645397,0.590431869,0.576931834,0.457406044,0.513379037,0.616321445,0.720823705,0.401039988,0.408457905,0.636605859,0.892264187,0.391207635,0.21882613
Forward,0.514962912,0.436259717,0.592473209,0.577778459,0.460077465,0.516368032,0.617605925,0.716105223,0.402790308,0.411108971,0.638192594,0.886451364,0.393430889,0.224420294
Forward,0.521205842,0.445460379,0.600787997,0.584511817,0.464140743,0.529479623,0.623390317,0.715963006,0.408610106,0.419799685,0.641892314,0.889199674,0.39934963,0.230520085
Forward,0.525429964,0.456626087,0.603080273,0.594073236,0.467211306,0.541402161,0.625213206,0.713706374,0.415452659,0.431837887,0.651507854,0.895134747,0.408582121,0.246135518
Forward,0.526215315,0.465841323,0.606004536,0.60450834,0.469729573,0.546193004,0.626743674,0.73019892,0.416813463,0.436469644,0.657654345,0.909603,0.410795212,0.25337252
Forward,0.528705716,0.481085658,0.61295855,0.626978338,0.473070949,0.561065614,0.636920333,0.769011199,0.418338954,0.450654358,0.661625266,0.942623973,0.41366449,0.269256145
Forward,0.530202031,0.489225328,0.613169372,0.638237894,0.473962873,0.571983695,0.638916016,0.771386683,0.417117447,0.456074536,0.663760066,0.946636319,0.413233459,0.276196212
Forward,0.534666359,0.508300543,0.615234256,0.649693668,0.477147192,0.592832267,0.641791403,0.795006633,0.415086269,0.488340259,0.666984081,0.967254221,0.409896076,0.293443084
Forward,0.536931634,0.534975827,0.618325949,0.681461513,0.478879511,0.617908061,0.644011557,0.820282221,0.41479221,0.501937985,0.667643189,0.991812289,0.410105884,0.310825497
Forward,0.53736639,0.543261826,0.623231828,0.694869637,0.48175925,0.630967855,0.644871533,0.83413583,0.417151362,0.508503914,0.665591061,0.998415947,0.409988821,0.314830452
Forward,0.538259625,0.560447454,0.62533778,0.718363881,0.484753668,0.650283635,0.649841607,0.857867062,0.413493574,0.522016704,0.665270805,1.0,0.404725373,0.328330576
Forward,0.537405372,0.571128011,0.627588093,0.731819153,0.483865887,0.659056723,0.652062953,0.869508326,0.416620493,0.527419269,0.660577655,1.0,0.404246479,0.334441274
Forward,0.537568688,0.590761065,0.629312038,0.75299561,0.485558122,0.680829227,0.651670396,0.885852039,0.418222249,0.551785886,0.657591403,1.0,0.402284801,0.35208267
Forward,0.539737821,0.613405049,0.627852619,0.776113629,0.486266375,0.705813587,0.653310895,0.896327674,0.422379494,0.575787365,0.660265148,1.0,0.405073941,0.38020584
Forward,0.538886726,0.620033622,0.626247704,0.782031596,0.488319695,0.713779807,0.653774381,0.895344794,0.421356916,0.585805476,0.662037969,1.0,0.404660851,0.394629747
Forward,0.540660262,0.640173078,0.627118409,0.78892529,0.491676241,0.721852005,0.655382752,0.912765861,0.422505051,0.589039445,0.664606988,1.0,0.406799167,0.393613219
Forward,0.540652156,0.651313782,0.629215837,0.806281328,0.492124319,0.735467315,0.656075478,0.928042173,0.425220102,0.599856257,0.663056493,1.0,0.407523304,0.402236342
Forward,0.541354775,0.668756723,0.631665587,0.835734427,0.4880445,0.756940901,0.653855443,0.95819217,0.42802453,0.623072743,0.650418103,1.0,0.408064455,0.421395332
Forward,0.540340781,0.676715314,0.623831093,0.846908033,0.48872757,0.771069169,0.650424302,0.931755662,0.430291325,0.639071345,0.619858205,0.960034192,0.419881105,0.446007043
Forward,0.541015267,0.681222081,0.626359344,0.850563288,0.489839792,0.769043803,0.650706768,0.963340759,0.429966927,0.635500073,0.618689358,1.0,0.420032501,0.444633752
Forward,0.541716397,0.682421803,0.625485063,0.850655496,0.490220845,0.769712746,0.648720384,0.96204704,0.431182921,0.636242211,0.618724048,1.0,0.421005547,0.44315052
Forward,0.541906118,0.680966496,0.625510812,0.849855721,0.490661204,0.766496658,0.648237348,0.963994026,0.430801064,0.632330477,0.616795063,0.998278499,0.421282351,0.440929294
Forward,0.541469455,0.670238912,0.624386489,0.841620684,0.490170538,0.762566686,0.647494793,0.93080014,0.430948824,0.630592644,0.620194793,0.951838315,0.42323041,0.438274801
Forward,0.542534888,0.663985908,0.626270056,0.83237803,0.490442932,0.74786669,0.650952399,0.950303912,0.429382503,0.613604605,0.63048017,0.993205726,0.423723876,0.425332755
Forward,0.543727696,0.645576239,0.627195179,0.811821997,0.493436009,0.7279374,0.652171314,0.934241474,0.428223193,0.59035331,0.646557391,1.0,0.42329827,0.409341633
Forward,0.542586029,0.626096487,0.629065633,0.793935537,0.491181195,0.720670402,0.652213931,0.907495499,0.431394815,0.586939037,0.664070785,1.0,0.412881434,0.38858065
Forward,0.542863727,0.615880847,0.625012219,0.788737714,0.492936611,0.710484922,0.653033853,0.897852957,0.432515204,0.57689172,0.659485102,0.995545805,0.423095405,0.387401223
Forward,0.542897165,0.590564966,0.629134715,0.758706808,0.489126027,0.683633804,0.649590611,0.886156976,0.431994349,0.550220132,0.662630081,1.0,0.414692968,0.348474681
Forward,0.543630481,0.566772044,0.630930603,0.730094194,0.488111913,0.657054663,0.65142411,0.868770778,0.43046999,0.526547134,0.663153052,1.0,0.414397329,0.326816201
Forward,0.542489707,0.533384621,0.631686509,0.692626715,0.487707227,0.619900107,0.649122417,0.843850851,0.431281894,0.492927819,0.667529106,1.0,0.411229551,0.289117783
Forward,0.542751431,0.499902725,0.629139662,0.661836684,0.486530453,0.588443995,0.64959079,0.801787615,0.430410385,0.457100093,0.66321373,0.969262958,0.412821949,0.266328931
Forward,0.542679548,0.480433851,0.630334258,0.64469558,0.485818565,0.569634795,0.648666084,0.790788293,0.430923045,0.438106686,0.666514039,0.959414244,0.413370222,0.244871169
Forward,0.541550517,0.466204524,0.629746556,0.625591576,0.484542191,0.554231286,0.649664104,0.773353219,0.430989742,0.428995579,0.66784507,0.95101583,0.412187338,0.234581754
Forward,0.541653216,0.450872749,0.628106236,0.60359776,0.484657139,0.537842453,0.649936557,0.75144887,0.428541899,0.419335455,0.667237639,0.935042262,0.407742679,0.223760545
Forward,0.541567624,0.438420117,0.625136077,0.586690784,0.483666718,0.521184027,0.649371147,0.733289778,0.428002536,0.404955566,0.667357206,0.915789306,0.404441118,0.208764553
Forward,0.540859938,0.417571604,0.622044325,0.568497896,0.482989073,0.505189061,0.649219692,0.71753937,0.425704867,0.391911119,0.667613387,0.898082376,0.402210325,0.195469037
Forward,0.539096713,0.411390841,0.621081948,0.562366724,0.48278895,0.498998702,0.648463666,0.711436868,0.426665217,0.386250019,0.666411519,0.885921657,0.403627485,0.188661411
Forward,0.538570523,0.408949286,0.620176911,0.558151662,0.483336926,0.4969787,0.647050798,0.705202699,0.427257866,0.383391559,0.666193843,0.884329855,0.404333115,0.180624261
Forward,0.538414419,0.406652361,0.617844403,0.55051446,0.482911587,0.494534761,0.644351184,0.692422211,0.427544296,0.384937167,0.66596514,0.879661441,0.403106868,0.184028402
Forward,0.538146615,0.407971919,0.616223991,0.546329558,0.483083427,0.494737744,0.642388284,0.683383584,0.427929968,0.387168884,0.665424168,0.876318097,0.403497845,0.185214743
Forward,0.538217664,0.409255594,0.61553812,0.545185387,0.482688725,0.494645894,0.641868412,0.681562543,0.427385986,0.388429135,0.665233254,0.875258982,0.403335094,0.18599622
Forward,0.537691951,0.411334455,0.614990711,0.544475555,0.482608944,0.494382709,0.640975356,0.681436241,0.426389068,0.389834881,0.664936721,0.874388158,0.4032906,0.191561788
Forward,0.537602067,0.411682189,0.613970697,0.543719411,0.482291937,0.494060159,0.640327334,0.679559052,0.426045567,0.390336126,0.664806008,0.874127924,0.40283069,0.193404958
Forward,0.537510514,0.412665665,0.612961411,0.54363358,0.481613457,0.492885947,0.640451968,0.680135369,0.425086409,0.390085667,0.664408565,0.873292387,0.401853323,0.195540294
Forward,0.536732137,0.413336575,0.612181664,0.545057297,0.481653601,0.49330318,0.640437484,0.681833446,0.425294399,0.389255136,0.664442718,0.873733282,0.401041597,0.195458472
Forward,0.536376476,0.413789421,0.61198777,0.545469403,0.481453568,0.493718117,0.639955699,0.682093978,0.425472736,0.38998732,0.664236546,0.873005807,0.400644392,0.196351618
Forward,0.535145044,0.414250106,0.611985326,0.546174586,0.481916368,0.494354278,0.638887525,0.682642877,0.425172657,0.388951689,0.664578795,0.871725619,0.399950296,0.19622317
Forward,0.534604311,0.414834082,0.612392724,0.547900617,0.481431395,0.496160179,0.638180375,0.683365226,0.425180912,0.390230745,0.663948655,0.871455371,0.399572641,0.196536854
Forward,0.533352613,0.416304141,0.611587167,0.54949671,0.480838686,0.49624595,0.637590826,0.685758829,0.423824161,0.391393274,0.662713826,0.8720752,0.397778094,0.19935675
Forward,0.53257066,0.41766113,0.610847116,0.550355554,0.480068117,0.496802479,0.636290193,0.686438918,0.422550738,0.390827507,0.661355615,0.872609854,0.395234078,0.199461713
Forward,0.532392144,0.418392181,0.610322833,0.551512837,0.47955972,0.497800618,0.635932326,0.687770963,0.422816336,0.391417772,0.66063273,0.873497307,0.394150913,0.20099242
Forward,0.530336738,0.420504361,0.607036233,0.552365243,0.476278841,0.497356355,0.6339463,0.687405467,0.421495855,0.390549392,0.657532334,0.876823545,0.390403122,0.20026347
Forward,0.52943188,0.42031002,0.605283618,0.552508891,0.475667,0.497286856,0.632669389,0.685781538,0.421765745,0.38998878,0.65689677,0.875817358,0.389067262,0.20017828
Forward,0.526799738,0.420787394,0.602410138,0.562297702,0.472338855,0.493256032,0.63499701,0.703197122,0.417545408,0.383022815,0.659451663,0.874343872,0.399641186,0.211024448
Forward,0.524766862,0.421619445,0.599700928,0.563984036,0.470611662,0.495327145,0.632239938,0.702082217,0.415500075,0.379235387,0.65606606,0.876085401,0.395060778,0.205044657
Forward,0.524429917,0.422091544,0.598609746,0.56682533,0.469355673,0.497733235,0.631036401,0.703674912,0.414447486,0.378926337,0.654850185,0.877579927,0.39338845,0.203004643
Forward,0.523531437,0.423257053,0.597458184,0.571069419,0.465449899,0.501082599,0.627271056,0.70676893,0.410751283,0.378678262,0.652367711,0.876691461,0.391865045,0.199965477
Forward,0.522247434,0.423842996,0.595282674,0.572294593,0.463608325,0.501679838,0.623774111,0.707414031,0.410153002,0.377914608,0.647530854,0.878648579,0.392386436,0.198291391
Forward,0.521402299,0.42221573,0.594745159,0.571551263,0.462763935,0.499505907,0.621490419,0.706937969,0.408638388,0.374821275,0.646123409,0.878617346,0.391175091,0.189114183
Forward,0.521377683,0.421116501,0.59499979,0.572091699,0.463007152,0.498642623,0.621703267,0.707565308,0.408833742,0.373455375,0.647962213,0.878941298,0.391747415,0.183777168
Forward,0.522979379,0.418578178,0.5968557,0.570354879,0.463405907,0.49652186,0.622833967,0.708069384,0.408825248,0.373270184,0.64922297,0.876794755,0.392148912,0.182468668
Forward,0.523421645,0.417929351,0.598746657,0.570205867,0.464635044,0.49561125,0.624270439,0.710032642,0.409159899,0.372175992,0.649558127,0.873707592,0.39238593,0.179823905
Forward,0.526496232,0.415091217,0.603485584,0.560848176,0.468881756,0.492799878,0.626595318,0.705257356,0.411843687,0.369830251,0.649786472,0.888412893,0.379806042,0.164736047
Forward,0.528623998,0.414657146,0.606163621,0.562001228,0.470623583,0.493154019,0.626857638,0.703418374,0.414056599,0.365733266,0.654110193,0.887391388,0.383716047,0.162025258
Forward,0.533092916,0.413317144,0.612327993,0.55954808,0.474662155,0.492687166,0.633661151,0.703122914,0.413925886,0.367166191,0.665383935,0.884936929,0.387398422,0.160109714
Right,0.565228641,0.380130589,0.654329896,0.50949353,0.490688413,0.474216849,0.679130316,0.698170543,0.371693075,0.506909609,0.692231655,0.904780686,0.232302785,0.470956624
Right,0.565236926,0.380117089,0.654302239,0.509861052,0.490829051,0.47414723,0.679233968,0.698787868,0.37162751,0.506678939,0.692151248,0.90505141,0.23261264,0.471099794
Right,0.565140367,0.380022436,0.654029727,0.509673059,0.490820974,0.473672867,0.679204941,0.698596001,0.372231811,0.506389737,0.692598701,0.904772818,0.232875735,0.471114278
Right,0.565217257,0.379913658,0.654251277,0.50911057,0.49103871,0.473738223,0.678940892,0.697375536,0.37280497,0.506314933,0.692451715,0.9049474,0.233373135,0.471009284
Right,0.5652529,0.379926026,0.654224217,0.50923723,0.490881294,0.473967522,0.679056048,0.697495639,0.372391284,0.506912887,0.692314923,0.904426336,0.233854339,0.471144348
Right,0.57264775,0.37834245,0.661411107,0.509686351,0.495931149,0.471586406,0.68759352,0.700736046,0.372370541,0.500953972,0.707187712,0.90862745,0.228254408,0.458919793
Right,0.573328376,0.378207177,0.663063526,0.509203494,0.497493923,0.472324491,0.688415647,0.699389994,0.376187354,0.502534509,0.708454311,0.910040677,0.233956426,0.459499031
Right,0.573516071,0.377543449,0.662951767,0.50990206,0.497656822,0.471751362,0.687384248,0.700482726,0.377176762,0.500967383,0.707274199,0.91378212,0.234457642,0.458368033
Right,0.55779469,0.372352868,0.650718033,0.505960226,0.482686937,0.468634665,0.680346906,0.693016648,0.358633757,0.497946233,0.690602064,0.897924781,0.21192424,0.459337175
Right,0.485315323,0.36317867,0.580547214,0.50617981,0.410175413,0.458357543,0.602383554,0.697871089,0.283094019,0.488012254,0.620103717,0.871424735,0.144119173,0.4461115
Right,0.411281288,0.358445913,0.502070785,0.505934298,0.330373436,0.4575454,0.521980286,0.704585731,0.196226448,0.480493665,0.527039647,0.914487064,0.060893275,0.436717331
Right,0.442886919,0.356759399,0.534327626,0.50627619,0.359420657,0.453278661,0.557496727,0.694095075,0.221026808,0.468850195,0.575083554,0.865135372,0.067564823,0.432509869
